"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nek8",3.55006921678356,-2.44316258644789,1.91851336376502,-1.27346654581194,0.202852536529413,0.65874912822119
"Rdh14",142.189794093164,0.688809803925042,0.540391544332976,1.27464948544904,0.202433333815296,0.65874912822119
"Lhfpl2",9370.99641132438,-0.528267558969862,0.414686413107122,-1.27389647278702,0.202700108624828,0.65874912822119
"Rab2b",13.7074671163414,0.957571173984931,0.751699708506478,1.2738746112959,0.202707857464813,0.65874912822119
"Fundc1",2884.29904971315,-0.448739399072963,0.352477214773455,-1.27310186379389,0.202981897679804,0.65874912822119
"Cacybp",765.326230171846,0.461382543460054,0.362616254841066,1.27237137690443,0.203241198976275,0.658998766269532
"Hip1r",73.0204085063431,-1.15342571319486,0.90634818093738,-1.27260774330891,0.203157269492206,0.658998766269532
"Evi2b",29.5619890101914,0.760946800825581,0.598024406905932,1.27243435558522,0.20321883390577,0.658998766269532
"Mreg",439.702232778598,-0.846232097237254,0.665294229613234,-1.2719666871742,0.203384955678656,0.659150143840125
"Carns1",9.60048821083194,-1.72073599891132,1.35282612911463,-1.27195650784589,0.203388572604759,0.659150143840125
"Fbxl8",153.021712714497,-0.651371765540082,0.512226589851461,-1.27164770132095,0.203498320217627,0.659342614850133
"Wdr36",256.774294504096,0.336992255596695,0.265050745577835,1.27142542029837,0.203577343971146,0.659435468731868
"Ndufb5",1215.00178128247,-0.690147848137302,0.543111626914858,-1.27072928277688,0.203824974311765,0.659928305662899
"Akap17b",11.0794929059633,2.03499769048476,1.60145962358913,1.27071432867223,0.203830296196499,0.659928305662899
"Tprgl",182.597786021553,0.751178566858907,0.591279620147755,1.2704286453695,0.203931984934736,0.660023618450165
"Faim",1241.19555133511,-0.420493042340497,0.3310060794733,-1.27034839665057,0.203960556041348,0.660023618450165
"Ehbp1l1",3945.49228736317,-0.410795798684032,0.323479055973941,-1.26993012715211,0.20410952049888,0.660342464020715
"Lgr4",18.2581122432322,1.51074049727441,1.19023062713821,1.26928383695422,0.204339848950146,0.660597936371422
"Dazap1",3018.19383062943,-0.377586021902639,0.297468952669621,-1.269329180454,0.20432368301964,0.660597936371422
"Papolg",182.777449475713,0.621290522863283,0.489396337080207,1.26950382704123,0.204261426457319,0.660597936371422
"Intu",82.1403819145137,-0.922675664560717,0.727104915734419,-1.26897184243179,0.204451106918535,0.660722532947989
"Rtn1",254.296119128696,1.36440254695445,1.07527018649371,1.26889275280993,0.204479317460112,0.660722532947989
"Dbi",60.7037200992877,2.06368050412296,1.62975662357855,1.2662507237379,0.205423332649819,0.661162166761082
"Ift52",642.119102138624,-0.308713687662703,0.243659588898344,-1.26698764066084,0.205159709202981,0.661162166761082
"Actrt3",4.6568083086543,1.46967589626201,1.15895615126248,1.26810310697352,0.204761132142627,0.661162166761082
"Il6",232.813426475371,0.680189265210684,0.536291824844102,1.2683192875603,0.204683951943479,0.661162166761082
"Akt1s1",639.994568308984,-0.891978802589211,0.704122248329698,-1.26679536785713,0.205228468834579,0.661162166761082
"Sphk2",548.401769147602,-0.70747626038381,0.558503755701157,-1.26673500967891,0.205250057276546,0.661162166761082
"Ears2",163.610217513986,0.500152996681191,0.394886561922269,1.26657385920274,0.205307704407734,0.661162166761082
"Septin8",689.826174069881,0.876913422519561,0.692237280725032,1.26678156022037,0.205233407296689,0.661162166761082
"Polr1h",1993.36668066066,0.390078613141282,0.30788334307909,1.266968876069,0.205166418964267,0.661162166761082
"Usp49",40.9214139218819,0.879390701759361,0.694408865327167,1.26638749254021,0.205374386606634,0.661162166761082
"Plin3",1166.12391312492,-0.727484938995964,0.574428126250737,-1.26645076337787,0.205351746465975,0.661162166761082
"Nudt12",6.72051845104359,1.5498025740011,1.22324074192563,1.2669644828551,0.205167989893669,0.661162166761082
"Adnp2",612.663018179685,0.392850124418788,0.309962935703751,1.26741000025325,0.205008725894253,0.661162166761082
"Lipa",10282.2925004725,-0.472873223265803,0.373299726664044,-1.26673873429158,0.205248725038377,0.661162166761082
"Slc25a14",70.4535421211074,-0.565543330384443,0.446391316861028,-1.2669227850606,0.205182900664096,0.661162166761082
"Tmem185a",67.4698712124502,0.521238159176666,0.411587248126725,1.2664098840501,0.205366374067607,0.661162166761082
"F2rl3",7.9174620179919,1.31546903328126,1.03920487548897,1.26584186074214,0.205569704773406,0.661470667141363
"Sema4c",222.684872822163,-0.612365809930918,0.48413540761888,-1.26486474712253,0.205919816428808,0.661503829129294
"Cd247",3.86815677147006,-2.02831724177205,1.60470004294275,-1.26398528540727,0.206235308448937,0.661503829129294
"Trib3",106.942857491377,-0.944366616593239,0.746283937928727,-1.26542535434205,0.205718891133795,0.661503829129294
"Tspyl3",55.1836550302772,-0.986065584423735,0.780100359252813,-1.26402401015197,0.206221409217222,0.661503829129294
"Cdc42se1",2771.15377528404,-0.462458473303306,0.36587452024851,-1.26398108561699,0.20623681589443,0.661503829129294
"Chd7",5329.05995877444,-0.542095129389457,0.428432667708056,-1.26529830764178,0.205764413014437,0.661503829129294
"Nol9",62.8653827634044,0.471215134717758,0.372527671650926,1.26491310733906,0.205902478194274,0.661503829129294
"Clec4a2",1025.26245575442,0.962265736126053,0.760298799850326,1.26564152977157,0.205641450513434,0.661503829129294
"Ddx47",1961.82755684716,-0.315120814602909,0.249226735028993,-1.26439410509571,0.206088607660736,0.661503829129294
"Svip",12.4125946204364,2.55715747760072,2.02215684613596,1.26456930504034,0.206025762149051,0.661503829129294
"Cdkl3",263.070029542979,0.855428162452401,0.676333904972336,1.26480153687902,0.205942480333964,0.661503829129294
"Nlgn2",40.6070791177948,1.46019779835937,1.15503689098384,1.26420013919694,0.206158200898623,0.661503829129294
"Gapt",119.55173475,-0.762885968555727,0.603114913943485,-1.26490980560831,0.205903661905905,0.661503829129294
"Timm9",343.855799152711,0.68903910498319,0.545282997487789,1.26363577840811,0.206360785603644,0.661739349965345
"Eif2b4",100.850221091637,-0.647998135314883,0.513028213971076,-1.26308479274283,0.206558708559333,0.662049735903881
"Trnt1",53.540644162576,0.610698998083745,0.483463650174249,1.26317458998963,0.206526442539644,0.662049735903881
"Doc2g",40.5785781931822,-0.950273459031136,0.752480266749133,-1.26285498905707,0.206641298474471,0.662152354607501
"Rnf25",719.487315465532,-0.368696182509142,0.292856458067924,-1.25896551826638,0.208042786839991,0.662493202721852
"Spint1",573.892482341051,-0.615475301614845,0.487723726085163,-1.26193430562649,0.206972426405435,0.662493202721852
"Car2",6.17043035569047,2.34105748193935,1.85837385531716,1.25973440448548,0.207765189818748,0.662493202721852
"Itga10",13.4114307830631,-1.45797638149227,1.15692701214705,-1.26021466020274,0.207591935693584,0.662493202721852
"Tmem243",1375.91338536372,0.749782504476735,0.595230829593984,1.25964998316396,0.207795655974812,0.662493202721852
"Polr2b",652.757081021667,0.477728439679854,0.378551003894339,1.26199226726446,0.206951568889566,0.662493202721852
"Zfp800",463.934628223574,0.526585157720066,0.418064838370805,1.25957772428833,0.207821735493531,0.662493202721852
"Fam24b",33.3147299170739,0.971568588228731,0.771565426528948,1.25921737136349,0.207951828737779,0.662493202721852
"Wrn",679.124655618208,0.505201013497847,0.400701131355753,1.26079258071602,0.207383587579557,0.662493202721852
"Nradd",221.28037802032,0.471526087477175,0.374593076240275,1.25876882778987,0.208113842724737,0.662493202721852
"Nudcd2",269.909670914139,0.578003785504625,0.45901934938182,1.2592144237123,0.207952893131067,0.662493202721852
"Cdk12",1773.48256946716,0.253638214982044,0.201353686761209,1.25966511496182,0.207790194939307,0.662493202721852
"Cbx8",4.91000869629773,-1.93231303872704,1.53175023178528,-1.26150660768949,0.207126380825998,0.662493202721852
"Mcrip1",839.960411711417,-0.359481659348821,0.28528054559969,-1.26009875154,0.207633740598569,0.662493202721852
"Fam149b",368.936451296085,0.653064457606773,0.518811100419923,1.25877117331951,0.208112995281209,0.662493202721852
"Capn7",580.102001884372,0.480014542371789,0.381072635609736,1.25964054491538,0.207799062272513,0.662493202721852
"Gzmb",4.05097245995969,2.73611730107288,2.17284751756985,1.25923116046956,0.207946849560679,0.662493202721852
"Bop1",553.27199195192,0.613158136071379,0.486614473616639,1.26004911344752,0.207651645491476,0.662493202721852
"Nfam1",2021.40279935049,0.9305807065232,0.737626443076441,1.26158805077811,0.207097058116243,0.662493202721852
"Nup50",903.116179094164,-0.376375374557064,0.298265741727629,-1.26187933075051,0.206992210543704,0.662493202721852
"Epc1",3562.56866320408,0.364058373395652,0.28893066013891,1.26001987196728,0.207662193672638,0.662493202721852
"Psma8",79.771306800666,0.617637782021194,0.48993034337784,1.26066448091962,0.207429756186008,0.662493202721852
"Dcp2",682.525107684215,-0.338339111008174,0.268114320464194,-1.26192107315416,0.20697718832918,0.662493202721852
"Haus1",125.304419597352,0.429654505390649,0.340698982979555,1.26109711755856,0.207273859010016,0.662493202721852
"Slc29a2",52.636767114782,1.01942215313544,0.809579411045722,1.25919970200164,0.20795820918217,0.662493202721852
"Plaat3",1983.50551590828,-1.19073196864843,0.945859340743372,-1.25888905184635,0.208070408807591,0.662493202721852
"Srpk3",538.298330921067,0.742711620349352,0.589032014318666,1.26090195828905,0.207344172573884,0.662493202721852
"Adhfe1",20.7689809875025,1.79605238961196,1.4303921563891,1.2556363523035,0.209247845089559,0.662820093252678
"Ppp1r7",576.849320542909,0.501830871139942,0.399118321030638,1.25734862244377,0.208627424654606,0.662820093252678
"Elf3",3.58882738591609,1.55131442652815,1.23423630218394,1.25690228344697,0.208789021592261,0.662820093252678
"Vamp4",2317.59339816322,-0.458656749191388,0.365969817975184,-1.25326386675551,0.210109693745627,0.662820093252678
"Uck2",712.379374930156,-0.844415663751532,0.673331101681872,-1.25408682540034,0.209810448434092,0.662820093252678
"Spata25",23.6067792136116,1.14205757488836,0.91074487305396,1.25398188743984,0.209848588940863,0.662820093252678
"Rnf114",2674.5393524561,-0.326345612833709,0.260212738449325,-1.25414925794366,0.20978775922858,0.662820093252678
"Lrrcc1",716.458607077142,0.458146441358514,0.364440388193618,1.25712312959977,0.208709052957346,0.662820093252678
"Grhpr",91.4272286967776,0.706507401912313,0.562942428060572,1.25502603231799,0.209469309929593,0.662820093252678
"Usp24",1635.08055214294,0.585033957347751,0.467565444254907,1.25123437699729,0.210848979485023,0.662820093252678
"Ppie",468.612660376116,-0.52430651143126,0.418357358998653,-1.25325036157174,0.210114607093438,0.662820093252678
"Wasf2",3774.46100812306,0.613030861850879,0.488907569611654,1.25387885145206,0.209886043044674,0.662820093252678
"Ece1",330.550314167513,-0.905594894057817,0.719992632996958,-1.25778355576819,0.208470044356095,0.662820093252678
"Mtor",188.684176699083,0.417269221147091,0.333023639501628,1.25297177633257,0.210215978295899,0.662820093252678
"Utp3",1340.02386846637,-0.53257770297274,0.423665755780965,-1.25707045166068,0.208728125680966,0.662820093252678
"Gtf2h3",57.2591772997095,0.584696221764968,0.465500238013997,1.25605998454374,0.209094222778949,0.662820093252678
"Psph",37.742118753075,1.19252327294387,0.950036328165025,1.25523965514793,0.209391774002536,0.662820093252678
"Amz1",232.800501332384,-0.652160903613603,0.520141873136624,-1.25381350222942,0.20990980032621,0.662820093252678
"Plekha8",304.319631328625,0.722165898795604,0.57683405106876,1.25194741443847,0.21058902600151,0.662820093252678
"Prokr1",36.7149399417811,-0.707065305040867,0.564741490832705,-1.25201586304259,0.210564083760448,0.662820093252678
"Srgap3",57.2770394589604,-0.690073484003594,0.5514894918669,-1.25129035852988,0.210828561793592,0.662820093252678
"Usp18",469.728191403319,-1.00659901493078,0.802342046057681,-1.25457592541326,0.209632747490111,0.662820093252678
"Phc1",75.4764884775642,-0.920194408040529,0.732517482055644,-1.25620811868983,0.209040523985882,0.662820093252678
"Cd163",2287.7982438117,0.591362760285176,0.472176563714273,1.25241870463318,0.210417334121637,0.662820093252678
"Etfrf1",717.333373177356,-0.848335315911764,0.676430658252332,-1.25413492951898,0.209792966300864,0.662820093252678
"Wee1",212.678440319203,0.438737913899109,0.35019526928013,1.25283792325633,0.210264697150772,0.662820093252678
"St14",344.030895187321,-0.556950861802204,0.444150692917383,-1.25396823799575,0.209853550304913,0.662820093252678
"Glb1",976.704291261358,-0.616798523384603,0.490529344024421,-1.25741411986537,0.208603718955966,0.662820093252678
"Epm2a",65.4894535277444,0.850318297960229,0.678605735876591,1.25303729839806,0.210192133036607,0.662820093252678
"Map7",66.4262644777577,-2.71498388619352,2.16616571865694,-1.25335927108885,0.210074986873772,0.662820093252678
"Xpo1",2385.20515666698,0.735775739836652,0.586874429825127,1.25371919859568,0.209944087225614,0.662820093252678
"Slc5a10",105.932928083167,0.970416852950472,0.772718594818848,1.25584767787033,0.209171201608063,0.662820093252678
"Wsb1",13965.6980724321,0.379134645977161,0.302068886460575,1.25512643959987,0.209432863802437,0.662820093252678
"Nbr1",477.240982786683,0.560932466211015,0.447972156967415,1.25215921901998,0.210511852669375,0.662820093252678
"Lpin1",1193.39865096785,0.649752273098974,0.518462675079404,1.25322863984271,0.210122509893394,0.662820093252678
"Arf6",1908.05498139351,-0.45224438291832,0.360258983526993,-1.25533131329794,0.209358512397835,0.662820093252678
"Mplkip",925.208636603146,0.560699021332984,0.445792403819013,1.25775813255136,0.208479241359408,0.662820093252678
"H1f3",219.423833067156,1.15830231880712,0.922803179143022,1.25519974896792,0.209406256655654,0.662820093252678
"Thoc3",88.0237502779687,-0.633335142342386,0.506118990115261,-1.25135621209975,0.210804545384612,0.662820093252678
"Sncg",3.14888723017604,-4.30060110213197,3.43098345584883,-1.25346016892057,0.210038286052886,0.662820093252678
"Ptk2b",7533.93505416367,-0.35692621826883,0.284512050470174,-1.25452056487234,0.209652855738126,0.662820093252678
"Lrch1",1745.99400114737,0.408687862813365,0.325443695522003,1.25578669501598,0.209193316760249,0.662820093252678
"Col14a1",28.1295078220735,1.39076719722265,1.11087549546269,1.25195595987414,0.210585911981701,0.662820093252678
"Dennd6b",147.732746183205,-1.64998589900172,1.31216832038745,-1.25744988151712,0.208590776446924,0.662820093252678
"Prph",12.0149357753684,1.2291755225761,0.981919757539922,1.25180852420736,0.210639643297693,0.662820093252678
"Gramd1c",7.0859938943851,0.914605586221669,0.729696496471336,1.25340547836603,0.210058178751148,0.662820093252678
"Tagln3",10.5778061794217,1.97988805878866,1.58081513361722,1.25244756118843,0.21040682491751,0.662820093252678
"Rab40c",808.155954634132,-0.509824368365551,0.407109148129052,-1.25230388633748,0.210459153301467,0.662820093252678
"Ankrd12",390.144883033626,0.479866134710111,0.382534660653269,1.25443831387887,0.209682733808646,0.662820093252678
"Sptbn2",91.1176580476168,1.76900831765339,1.41346501362044,1.25154022250772,0.210737448363457,0.662820093252678
"Pank1",29.8164426195803,0.977359323810743,0.778217599717571,1.2558946548696,0.209154166769763,0.662820093252678
"Tenm1",3.85615759980638,2.73016485749151,2.18171971474992,1.25138203548042,0.210795128289992,0.662820093252678
"Esrra",167.95736927602,-0.752533900941268,0.601601249710331,-1.25088486984296,0.210976484741525,0.663061717407774
"Hspb8",3.21604881625986,2.80544324800386,2.2431060446073,1.25069577283182,0.211045493304917,0.66311942496791
"Sorcs2",4.63948201708326,3.21195364634787,2.56892637835591,1.25030972993609,0.211186425456115,0.66340303946663
"Inhbb",4.30397734262837,3.68200693403632,2.94684746950264,1.24947319878004,0.21149205022159,0.66342417383582
"Ifi206",285.592365569213,-0.936887688027723,0.750653741422411,-1.24809567491453,0.211996022000784,0.66342417383582
"Dph7",110.659293868598,0.569075472738116,0.456311474332904,1.24712067249693,0.212353254040717,0.66342417383582
"Cibar1",84.7359315870613,1.57943992660317,1.26467502948402,1.24888994388351,0.211705330180194,0.66342417383582
"Ccdc163",263.385981653782,-0.456788826215364,0.365547222600864,-1.24960278172904,0.211444686467141,0.66342417383582
"Cpsf4",1095.05672067847,-0.327000393862671,0.262055041917639,-1.24783095745757,0.212092969102515,0.66342417383582
