"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,2.96312700468195,0.808,0.106,0,"15","Plbd1"
0,4.26320954075276,0.811,0.113,0,"15","Emilin2"
0,3.37507346434097,0.792,0.118,0,"15","Lsp1"
0,5.04364938076042,0.724,0.055,0,"15","Gsr"
0,3.25811374143186,0.893,0.232,0,"15","Samhd1"
0,3.20384581426786,0.778,0.148,0,"15","S100a11"
0,2.98839828848425,0.842,0.212,0,"15","Fxyd5"
0,4.68663969131354,0.684,0.057,0,"15","Gda"
0,3.84509628504094,0.698,0.112,0,"15","Fgr"
0,3.6437287421706,0.691,0.107,0,"15","Flna"
0,3.85499921188377,0.65,0.071,0,"15","Klra2"
0,5.8363930101311,0.598,0.019,0,"15","Hp"
0,2.79783327449441,0.747,0.17,0,"15","Cd44"
0,4.72725175956091,0.654,0.079,0,"15","Itgal"
0,1.83222323275712,0.815,0.243,0,"15","Lyz2"
0,7.36549352145381,0.577,0.006,0,"15","Ifitm6"
0,2.6470409617784,0.884,0.318,0,"15","H3f3a"
0,5.58087407943503,0.589,0.028,0,"15","Krt80"
0,4.10925866112616,0.635,0.075,0,"15","Emb"
0,1.31396909847428,0.807,0.249,0,"15","Lgals3"
0,2.47666625965906,0.732,0.184,0,"15","Trps1"
0,2.85542868985819,0.751,0.209,0,"15","Ppp2r5a"
0,2.24217447045029,0.788,0.246,0,"15","Vim"
0,2.41560500089995,0.842,0.307,0,"15","Emp3"
0,2.80571234988059,0.698,0.167,0,"15","Diaph1"
0,2.632177139692,0.759,0.229,0,"15","Clec4a3"
0,4.6649482341319,0.563,0.036,0,"15","Cd244a"
0,2.29050328596423,0.949,0.426,0,"15","Srgn"
0,2.28625325591217,0.932,0.415,0,"15","Gpx1"
0,3.9510287370525,0.587,0.074,0,"15","Ceacam1"
0,2.86262493260858,0.632,0.121,0,"15","Tmsb10"
0,4.0077224105577,0.551,0.044,0,"15","Mcemp1"
0,3.45473535329439,0.589,0.087,0,"15","Arhgef10l"
0,2.67691423143182,0.722,0.222,0,"15","Nadk"
0,2.21324437324141,0.687,0.187,0,"15","Tgfbi"
0,2.68258892202291,0.684,0.187,0,"15","Metrnl"
0,2.67825018618081,0.958,0.462,0,"15","Coro1a"
0,4.96470532845926,0.518,0.025,0,"15","Arhgap26"
0,3.48017051850886,0.544,0.054,0,"15","Clec4e"
0,2.47424219300845,0.738,0.25,0,"15","Taldo1"
0,3.57061602546128,0.57,0.082,0,"15","S100a10"
0,1.81925701023083,0.858,0.382,0,"15","Slfn2"
0,2.10641849663556,0.729,0.254,0,"15","Plaur"
0,2.58625825468494,0.644,0.172,0,"15","Myo1g"
0,2.47904727477567,0.641,0.174,0,"15","Pirb"
0,1.58541931150177,0.898,0.431,0,"15","Gm2a"
0,4.34737518132648,0.501,0.035,0,"15","Ccr2"
0,3.37204127057011,0.559,0.094,0,"15","Itga4"
0,3.6505111810727,0.529,0.065,0,"15","Sorl1"
0,2.63907227856874,0.586,0.126,0,"15","Jarid2"
0,3.59872608684033,0.528,0.07,0,"15","Ldlr"
0,3.23033367671571,0.52,0.073,0,"15","Clec4a1"
0,2.45961613272581,0.617,0.17,0,"15","Cybb"
0,3.45546380559069,0.523,0.08,0,"15","Fn1"
0,2.70877862251348,0.591,0.148,0,"15","Ms4a6c"
0,2.98339266662557,0.529,0.096,0,"15","Ms4a4a"
0,3.37259003547361,0.507,0.076,0,"15","Agpat4"
0,2.93305390812428,0.581,0.158,0,"15","Slc16a3"
0,2.31670397988306,0.911,0.491,0,"15","Alox5ap"
0,2.95972777526526,0.512,0.092,0,"15","Cdk2ap2"
0,2.5974523353205,0.533,0.114,0,"15","Ccl6"
0,2.07456972477493,0.892,0.479,0,"15","Arhgdib"
0,2.30719776678648,0.533,0.129,0,"15","Mgst1"
0,1.81718535309661,0.962,0.647,0,"15","Cebpb"
0,1.57435666474534,0.939,0.654,0,"15","Msn"
1.15339326937583e-307,2.73104036006323,0.597,0.139,2.19779087479564e-303,"15","Stk17b"
3.58338811065601e-289,2.19497557318816,0.736,0.287,6.82814604485502e-285,"15","Rac2"
7.55435994283849e-289,2.50807125144091,0.556,0.142,1.43948328710787e-284,"15","Ms4a6b"
2.75666677760211e-288,1.53117679408185,0.657,0.208,5.25282854472082e-284,"15","Lyz1"
1.08688926519018e-287,1.86131453216861,0.809,0.355,2.0710674948199e-283,"15","Shisa5"
1.7324084314352e-286,1.95870135907545,0.617,0.192,3.30110426609977e-282,"15","Ccl9"
1.69548351925559e-283,2.36414886760736,0.667,0.207,3.23074384594153e-279,"15","Tkt"
5.71988544681262e-276,2.05386163702681,0.657,0.226,1.08992417189014e-271,"15","Zyx"
1.38940375305848e-275,2.46836413583801,0.598,0.164,2.64750885145293e-271,"15","Stk24"
1.60704495697137e-275,1.70984952762232,0.847,0.499,3.06222416550894e-271,"15","Ptprc"
4.03125593432177e-275,1.4974511171904,0.841,0.377,7.68155818285014e-271,"15","Lilrb4a"
5.04658015321175e-275,1.5480245287636,0.875,0.526,9.61625848194499e-271,"15","Arpc1b"
9.69559021704853e-274,1.75005228923871,0.789,0.37,1.8474947158586e-269,"15","Cd300a"
1.29639625256124e-271,2.71545730925614,0.542,0.124,2.47028305925544e-267,"15","Klf13"
1.73486099338384e-264,1.90581678484306,0.582,0.18,3.30577762289291e-260,"15","Iqgap1"
1.7081896264437e-262,1.58710105798701,0.837,0.376,3.25495533318846e-258,"15","Cd52"
5.57185526260096e-261,2.41401361930984,0.635,0.176,1.06171702028861e-256,"15","Glud1"
6.03765866339647e-260,3.20214414992215,0.553,0.125,1.1504758583102e-255,"15","Thbs1"
2.37292161688137e-259,1.96535126404916,0.718,0.269,4.52160214096746e-255,"15","Prdx5"
7.05123647193234e-258,2.35668319362667,0.517,0.145,1.34361310972671e-253,"15","Cxcr4"
1.81211062774101e-253,1.45494957249152,0.861,0.439,3.4529768011605e-249,"15","Pim1"
7.06381040056575e-253,2.10006658384846,0.603,0.154,1.3460090718278e-248,"15","Fam107b"
1.80422581604119e-250,2.0269169600599,0.64,0.219,3.43795229246649e-246,"15","Aldh2"
1.1913468597362e-247,1.98437567486113,0.624,0.203,2.27011144122733e-243,"15","Rbms1"
4.67278819611958e-247,0.893778052991189,0.984,0.841,8.90399790770586e-243,"15","Tmsb4x"
1.54974942428939e-238,2.1300028718354,0.586,0.182,2.95304752798343e-234,"15","Cers6"
3.45788137807487e-238,1.63161780286048,0.842,0.491,6.58899296592166e-234,"15","Actg1"
6.93088867268814e-237,1.9104354581769,0.565,0.184,1.32068083658072e-232,"15","Wfdc17"
4.83998175257848e-222,1.89707104569228,0.735,0.33,9.22258522953829e-218,"15","Nr4a1"
1.01728460353649e-219,1.46151481691252,0.831,0.521,1.93843581203879e-215,"15","Ncf2"
1.17665580670626e-216,2.09427587885517,0.622,0.216,2.24211763967877e-212,"15","Stk38"
1.10103760358112e-213,1.25752413383385,0.89,0.6,2.09802715362383e-209,"15","Ly6e"
1.16774239671196e-213,1.66363201718101,0.743,0.402,2.22513313693464e-209,"15","Tnfrsf1a"
1.29073484924496e-212,1.88776034454422,0.533,0.169,2.45949525523628e-208,"15","Sh3bgrl"
1.29757148621829e-206,1.00853347731881,0.954,0.717,2.47252246698895e-202,"15","Ucp2"
5.84079959393957e-205,1.55663102785598,0.79,0.453,1.11296436262519e-200,"15","Itgb2"
5.08455384558932e-202,1.82352210541421,0.697,0.307,9.68861735277045e-198,"15","Atp1a1"
3.04533629261685e-201,1.94685050782098,0.555,0.181,5.8028883055814e-197,"15","Sik1"
3.09500680124762e-201,1.8613602890795,0.569,0.195,5.89753545977733e-197,"15","Fosl2"
1.04442643455101e-193,1.88273965506485,0.65,0.249,1.99015457103695e-189,"15","Fis1"
1.34556917274229e-191,1.63554731180915,0.679,0.286,2.56398205866043e-187,"15","Macroh2a1"
1.73305405335208e-189,1.9717732257017,0.505,0.179,3.30233449866239e-185,"15","Slc44a2"
6.65826543759903e-188,1.81362356238325,0.605,0.23,1.2687324791345e-183,"15","Cd47"
5.96461668190996e-187,1.44236421621027,0.817,0.493,1.13655770873794e-182,"15","Zfp36l2"
5.77112761436165e-186,2.01737066482705,0.524,0.176,1.09968836691661e-181,"15","Cyth1"
1.54123798488426e-185,1.68479443993085,0.631,0.276,2.93682898019696e-181,"15","Ttc7"
2.38377428269889e-185,1.53329218426924,0.725,0.35,4.54228189568273e-181,"15","Lrrfip1"
1.4381290218483e-181,1.92229153109516,0.539,0.19,2.74035485113193e-177,"15","Ciao2a"
5.98089828009283e-180,1.91755511061908,0.505,0.167,1.13966016727169e-175,"15","Tpm4"
2.44083950569323e-178,1.36591392903291,0.62,0.261,4.65101967809845e-174,"15","Ifi207"
1.16915684330861e-175,1.20358980938606,0.892,0.669,2.22782836492456e-171,"15","Rap1b"
1.38313370959452e-175,1.57749310822494,0.681,0.324,2.63556128363236e-171,"15","Arpc2"
2.47260720959312e-175,1.37129464353992,0.719,0.337,4.71155303787969e-171,"15","Rnf149"
2.86741508379323e-174,1.68638474632524,0.514,0.177,5.46385944216801e-170,"15","Irf7"
1.40888888595905e-173,2.15174125097113,0.612,0.282,2.68463777219496e-169,"15","Gngt2"
8.32835854895631e-172,1.87461988108448,0.565,0.212,1.58696872150362e-167,"15","Pitpna"
7.98766258754767e-169,1.91006023010695,0.573,0.232,1.52204910605721e-164,"15","Raf1"
1.97488145413494e-168,1.37821242637468,0.763,0.45,3.76313661085413e-164,"15","Capzb"
2.77459246954516e-165,1.09959966938412,0.858,0.629,5.28698595071831e-161,"15","Cap1"
2.19589289723489e-164,1.88986802235899,0.53,0.204,4.18427391568108e-160,"15","Ap1s2"
8.69021055506602e-164,1.77178308132084,0.56,0.217,1.65591962126783e-159,"15","Cdc42se1"
6.23723982689037e-160,1.49929697646321,0.696,0.379,1.18850604901396e-155,"15","Ptpn1"
1.17255966449697e-156,1.65950671636318,0.635,0.285,2.23431244069897e-152,"15","Actr3"
5.68227018121884e-156,1.64946737715132,0.624,0.281,1.08275658303125e-151,"15","Degs1"
1.04754662745487e-155,1.64739437434088,0.571,0.214,1.99610009861526e-151,"15","Dusp5"
2.82754559334167e-155,0.922454059061303,0.915,0.659,5.38788812811255e-151,"15","Tpt1"
4.41434278007867e-155,1.53136855718724,0.587,0.255,8.41153016743991e-151,"15","Igsf6"
1.30843933108626e-153,1.54655555672751,0.533,0.228,2.49323114538487e-149,"15","Il17ra"
1.62788738153096e-152,1.62587915122381,0.613,0.264,3.10193940550725e-148,"15","Tspo"
9.03020271367224e-149,1.08312633114038,0.808,0.496,1.72070512709024e-144,"15","Cfl1"
2.28411926186501e-142,1.53517256090108,0.568,0.236,4.35238925348377e-138,"15","Epsti1"
2.61295858118349e-142,1.40674824967062,0.564,0.246,4.97899257644514e-138,"15","Klf3"
2.46371952276706e-138,1.07675391463903,0.819,0.535,4.69461755063263e-134,"15","Syk"
9.23363501714869e-138,1.65509802670676,0.509,0.207,1.75946915251768e-133,"15","Notch2"
1.57392184158153e-134,1.26981908014501,0.69,0.375,2.99910806913361e-130,"15","Arhgap30"
1.3857597126465e-132,1.46844486173067,0.609,0.314,2.64056513244791e-128,"15","Tln1"
1.34719608515201e-131,1.54047540514771,0.564,0.217,2.56708214025716e-127,"15","Ndufa3"
1.90482589112353e-130,1.35524544981715,0.677,0.378,3.62964573553589e-126,"15","Ist1"
5.19403191086599e-130,0.840506675705173,0.903,0.686,9.89722780615514e-126,"15","Fcer1g"
1.18797290357176e-126,0.570496731919325,0.959,0.827,2.26368236775599e-122,"15","Tyrobp"
5.17270587211412e-125,1.52584208539352,0.571,0.27,9.85659103931346e-121,"15","Rassf5"
4.14332768191134e-124,1.03248420834511,0.577,0.254,7.89511089788205e-120,"15","Plin2"
1.22439290642037e-123,1.51067146923423,0.505,0.209,2.33308068318401e-119,"15","Mpp1"
1.02076998963988e-122,1.53615024847793,0.569,0.28,1.94507721525879e-118,"15","Card19"
1.07011968868451e-121,1.22375059980842,0.607,0.297,2.03911306678833e-117,"15","Pid1"
7.99614188155814e-120,1.27388469134983,0.627,0.319,1.5236648355309e-115,"15","Sh3bgrl3"
6.6714248413264e-119,1.48725111819575,0.543,0.239,1.27124000351475e-114,"15","Cmpk1"
1.63091919700586e-112,1.11693421878911,0.682,0.4,3.10771652989467e-108,"15","Nrros"
3.28041793001235e-112,1.5476554807214,0.528,0.249,6.25083636563853e-108,"15","Rap1a"
4.99344705720541e-111,1.39150254081927,0.549,0.249,9.51501336750491e-107,"15","Tle3"
4.17509176337375e-110,1.00297721288355,0.619,0.317,7.95563735510868e-106,"15","Cdkn1a"
1.32169697946511e-108,1.4493795282108,0.5,0.207,2.51849359437077e-104,"15","Smdt1"
2.90997569779578e-107,1.09884648189034,0.585,0.274,5.54495869214986e-103,"15","Atp5e"
7.91529188928298e-107,1.46255431723849,0.515,0.202,1.50825886950287e-102,"15","Cox5b"
3.73891809485042e-106,1.12054106863573,0.577,0.293,7.12450842973747e-102,"15","Csf2ra"
3.90178049276828e-106,0.989349602357278,0.772,0.519,7.43484272896995e-102,"15","Lcp1"
1.25027261492902e-105,1.16703100011032,0.659,0.401,2.38239446774725e-101,"15","Atp1b3"
6.38163441291639e-105,1.39958328053111,0.535,0.262,1.21602043738122e-100,"15","Csf2rb"
5.84763266590391e-104,1.37149357686524,0.6,0.312,1.11426640448799e-99,"15","Ppp2ca"
6.52529621493999e-102,1.11521578318759,0.73,0.469,1.24339519375681e-97,"15","Arhgef1"
2.07210716143382e-101,0.975492431812301,0.768,0.53,3.94840019611215e-97,"15","Spi1"
3.32359176062113e-98,1.38459337213741,0.512,0.221,6.33310409986356e-94,"15","Nsd3"
6.07548861897633e-98,1.10390376673099,0.648,0.356,1.15768435634594e-93,"15","Syf2"
2.30448174852978e-97,1.22683459231083,0.528,0.259,4.39118997182349e-93,"15","Gsto1"
4.85824947038235e-97,1.34165647930459,0.534,0.257,9.25739436581356e-93,"15","Dhx38"
1.1007398725955e-96,1.25017162957922,0.534,0.255,2.09745982723072e-92,"15","Capns1"
1.52753931252307e-95,1.1206798032434,0.565,0.29,2.91072616001271e-91,"15","Snx20"
3.35429038352114e-95,0.887195905533813,0.766,0.53,6.39160032579953e-91,"15","Hcls1"
1.06101365253659e-94,1.30166247324765,0.521,0.256,2.02176151490848e-90,"15","Kdm7a"
7.09980773632827e-94,0.712204367779406,0.654,0.336,1.35286836415735e-89,"15","Anxa5"
1.81866269823019e-92,1.36280979235286,0.511,0.225,3.46546177147762e-88,"15","Nedd8"
2.62881415965773e-92,1.14056067074532,0.688,0.456,5.00920538122781e-88,"15","Tgfb1"
5.09691736577446e-92,0.969449301114579,0.697,0.458,9.71217604048322e-88,"15","Myo1f"
6.86083639914097e-92,1.38410816349527,0.508,0.238,1.30733237585631e-87,"15","Rab8a"
1.54588077571764e-90,1.03331633553878,0.6,0.333,2.94567581812997e-86,"15","Ets2"
7.34871392048884e-90,1.33915527757895,0.508,0.229,1.40029743754915e-85,"15","Mbd2"
7.71653343163749e-89,1.17531125808729,0.6,0.334,1.47038544539852e-84,"15","Xbp1"
1.4449437890013e-88,1.22410965389947,0.582,0.298,2.75334038994198e-84,"15","Btf3"
1.35783230123069e-86,1.05504313654434,0.674,0.439,2.58734944999508e-82,"15","Hck"
6.49824560690873e-86,1.09190803431366,0.617,0.34,1.23824070039646e-81,"15","Rack1"
3.35268398280579e-85,0.77217104427414,0.834,0.627,6.38853932923644e-81,"15","Cd53"
3.35565211506702e-85,1.03191688948446,0.61,0.347,6.3941951052602e-81,"15","Uvrag"
1.00564091408146e-84,0.651565126489699,0.594,0.322,1.91624876178222e-80,"15","Lfng"
1.10627223153461e-84,1.15758941572309,0.557,0.295,2.10800173718919e-80,"15","Pomp"
9.51082496639921e-84,1.23501964352968,0.561,0.316,1.81228769734737e-79,"15","Myo1c"
2.20263636907503e-83,1.01892746631219,0.608,0.358,4.19712360127247e-79,"15","Plcg2"
5.7984019052319e-83,0.880737329226799,0.72,0.478,1.10488548304194e-78,"15","BC005537"
6.71570497481384e-83,1.11687803772844,0.555,0.31,1.27967758295078e-78,"15","Arl6ip5"
1.37621968687568e-82,1.3429351589713,0.5,0.251,2.6223866133416e-78,"15","Pgd"
6.87796980414249e-82,1.08468792849212,0.655,0.419,1.31059714617935e-77,"15","Ptk2b"
8.50575983219648e-82,1.13072001034487,0.567,0.322,1.62077253602504e-77,"15","Mia2"
8.48650926822658e-81,1.1421097243357,0.556,0.301,1.61710434106058e-76,"15","Lrp10"
1.91257551125975e-80,1.1323382422459,0.554,0.284,3.64441263670546e-76,"15","Sod1"
2.34821993889122e-80,1.02402888896856,0.588,0.345,4.47453309355722e-76,"15","Rassf4"
6.5539966007674e-80,1.1566052805713,0.543,0.291,1.24886405227623e-75,"15","Ppp1r15b"
1.46937721753272e-79,1.22974944452595,0.516,0.286,2.7998982880086e-75,"15","Apobec1"
7.81423574698423e-79,0.954448058453792,0.629,0.384,1.48900262158785e-74,"15","Atp2b1"
1.04796438650947e-78,0.947398065371621,0.636,0.381,1.99689613849379e-74,"15","Ythdf3"
2.06280044329833e-78,0.988120295782655,0.666,0.433,3.93066624470496e-74,"15","Actr2"
6.70319944855181e-78,0.859877320549586,0.56,0.295,1.27729465492155e-73,"15","Pde4b"
3.39499667441602e-77,0.883005629789009,0.665,0.417,6.46916616309972e-73,"15","Tuba1c"
4.27099205737677e-77,0.915308846057054,0.554,0.305,8.13837536533143e-73,"15","Stat3"
1.49325805399434e-75,1.04517191519315,0.54,0.301,2.84540322188622e-71,"15","Ehbp1l1"
4.31425574284381e-75,0.733880282766756,0.812,0.595,8.22081431798888e-71,"15","Cdc42"
3.00092631599229e-73,0.79100056303687,0.768,0.552,5.71826509512332e-69,"15","Gnai2"
1.45372687159381e-71,0.830511858673791,0.647,0.412,2.77007655382201e-67,"15","Sbno2"
3.10013317012901e-71,0.89671775156534,0.658,0.417,5.90730375568082e-67,"15","Btg1"
1.11051182906437e-70,0.749541876331378,0.648,0.377,2.11608029028216e-66,"15","Atp6v1b2"
1.00371683522031e-68,1.11223073647744,0.503,0.276,1.9125824295123e-64,"15","Rhog"
8.8576050404785e-68,0.948561607367751,0.626,0.4,1.68781664046318e-63,"15","Dusp3"
1.7776977847706e-66,0.95689512793444,0.547,0.325,3.38740312888037e-62,"15","Lrrc25"
2.08268656756837e-66,0.812233528446314,0.688,0.464,3.96855925450154e-62,"15","Ifngr1"
2.5229931338471e-66,0.971175262174037,0.585,0.349,4.80756341654565e-62,"15","Ube2b"
2.26007987658547e-65,0.823337372363964,0.6,0.377,4.30658220483362e-61,"15","Lyn"
8.75941130297288e-65,0.859941079289759,0.586,0.358,1.66910582378148e-60,"15","Bcl2l11"
6.98304268809023e-63,0.965053398712202,0.526,0.295,1.33061878421559e-58,"15","Rnf4"
1.36011412537794e-62,0.789908577217852,0.641,0.417,2.59169746590766e-58,"15","Adipor1"
1.20233506041919e-61,0.870638807648157,0.578,0.336,2.29104945762877e-57,"15","Kras"
4.41064380450981e-61,0.804188720026525,0.563,0.325,8.40448176949345e-57,"15","Map2k3"
6.19720352315388e-60,0.777319205241279,0.567,0.348,1.18087713133697e-55,"15","Eloa"
1.1104371663502e-59,0.762218296368237,0.508,0.279,2.1159380204803e-55,"15","Midn"
4.76390247226481e-58,0.715276480600503,0.729,0.543,9.0776161609006e-54,"15","Sf3b1"
2.57019308184615e-56,0.772739285893652,0.659,0.464,4.89750291745784e-52,"15","Brd4"
3.34801437914121e-56,0.8442832860383,0.501,0.298,6.37964139945358e-52,"15","Abcd1"
2.45768418706413e-54,0.859719338663663,0.52,0.317,4.68311721845071e-50,"15","Nuak2"
7.44543809013584e-54,0.871527197904418,0.531,0.307,1.41872822807538e-49,"15","Naca"
1.46547825233418e-53,0.847777560494353,0.617,0.422,2.79246880982278e-49,"15","Ptpn6"
6.86656730100641e-52,0.963048598205786,0.55,0.333,1.30842439920677e-47,"15","Pmaip1"
1.16269345398873e-50,0.739851174707483,0.573,0.363,2.21551237657552e-46,"15","Map1lc3b"
3.95096748853607e-50,0.754190498162522,0.61,0.432,7.52856854940548e-46,"15","Ptpre"
6.33353246970076e-50,0.91758428052277,0.52,0.313,1.20685461210148e-45,"15","Slc25a5"
1.28508757104402e-49,0.884647841698502,0.509,0.317,2.44873436662437e-45,"15","Usp25"
8.23978646013101e-47,0.747075917619717,0.505,0.302,1.57009130997796e-42,"15","Ndel1"
1.19459121829422e-46,0.694925689925368,0.652,0.46,2.27629356645965e-42,"15","Cyrib"
9.27911611248411e-46,0.771534247786682,0.501,0.303,1.76813557523385e-41,"15","Ppp1r12a"
2.84956668920286e-45,0.893662089485705,0.543,0.341,5.42984932627606e-41,"15","Pten"
6.1929433487323e-44,0.542963687550035,0.531,0.335,1.18006535510094e-39,"15","Birc3"
6.68716531593941e-44,0.747571996530742,0.6,0.422,1.27423935095225e-39,"15","Tor1aip1"
3.29496003942721e-43,0.822240288643991,0.523,0.339,6.27854635512854e-39,"15","Cggbp1"
6.65743811261992e-43,0.750108394677093,0.611,0.425,1.26857483235973e-38,"15","Snd1"
7.39295519780052e-43,0.651141748803621,0.539,0.35,1.40872761294089e-38,"15","Psmb8"
6.60753783969171e-42,0.623201731282646,0.569,0.369,1.25906633535326e-37,"15","Tm6sf1"
1.88565403772344e-40,0.563377855868934,0.773,0.623,3.59311376888201e-36,"15","Fyb"
7.62715576804845e-39,0.55173502569846,0.68,0.497,1.45335453160163e-34,"15","Eif1"
2.61171107830715e-37,0.504897216763368,0.618,0.417,4.97661545971427e-33,"15","Gabarap"
3.17510936226216e-37,0.645184872877451,0.541,0.369,6.05017088979055e-33,"15","Rbm7"
6.48728883039979e-36,0.552351708319711,0.647,0.481,1.23615288663268e-31,"15","Lcp2"
9.91904685174109e-36,0.720979856024837,0.622,0.45,1.89007437759926e-31,"15","Ninj1"
2.2984496472364e-35,0.505609993705659,0.711,0.549,4.37969580280896e-31,"15","Sema4d"
2.59738901427017e-34,0.709048990328896,0.504,0.336,4.94932476669181e-30,"15","Pik3cd"
1.73300052524257e-33,0.592462732878224,0.562,0.391,3.30223250084972e-29,"15","Morf4l1"
5.8209475625973e-33,0.624679779630859,0.53,0.369,1.10918155805291e-28,"15","Mob1a"
7.62094763487159e-33,0.528762016184605,0.556,0.385,1.45217157182478e-28,"15","Cyba"
2.65122336625578e-32,0.529778924623965,0.637,0.473,5.0519061244004e-28,"15","Rab8b"
5.17988497142065e-31,0.598213380882034,0.553,0.392,9.87027081304205e-27,"15","Trafd1"
9.68840275270822e-29,0.589332480669641,0.533,0.365,1.84612514452855e-24,"15","Cox7a2l"
1.70335981295661e-28,0.72174485221802,0.513,0.368,3.24575212358882e-24,"15","Tatdn2"
2.90888621029101e-28,0.622906896056963,0.52,0.365,5.54288267370951e-24,"15","Pak2"
