"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.64310832422761e-67,0.826881739467408,0.264,0.095,3.11894822104885e-63,"3","Tmx4"
2.72324811555278e-67,0.867011499363358,0.253,0.087,5.16926957294228e-63,"3","Slc16a3"
6.1456543946983e-67,0.432494320644741,0.288,0.119,1.16656811720163e-62,"3","Rgl2"
8.47631121152002e-67,0.399541738007336,0.265,0.104,1.60897339417073e-62,"3","Cd274"
1.43591082489888e-66,0.293434643030799,0.269,0.114,2.72564592782305e-62,"3","Hmgcl"
1.52443624760123e-66,0.555017166217123,0.265,0.102,2.89368488519665e-62,"3","Mdm2"
3.01991283380435e-66,0.61466463919766,0.603,0.355,5.73239854112743e-62,"3","Ccl5"
3.96803148856962e-66,0.280101746271718,0.313,0.143,7.53211737160286e-62,"3","Ctnnb1"
9.3882350947588e-66,0.473737043109859,0.266,0.105,1.78207478568712e-61,"3","Glipr1"
1.30905857468963e-65,0.271226992637456,0.327,0.164,2.48485498647585e-61,"3","Sra1"
1.3212696119366e-65,0.496007490662622,0.256,0.098,2.50803397737805e-61,"3","Gsn"
1.80538694542999e-65,0.31582652929381,0.298,0.137,3.4269854998152e-61,"3","Tmed10"
3.63690964203996e-65,0.542699406007457,0.285,0.118,6.90358188252026e-61,"3","Gpr65"
7.85431658470899e-65,0.268670453119911,0.345,0.169,1.49090637410946e-60,"3","Ptms"
1.71343407547346e-64,0.259016068037715,0.324,0.157,3.25244056206372e-60,"3","Os9"
2.36276013297118e-64,0.451973004913095,0.292,0.124,4.48499128440589e-60,"3","Nipa2"
3.38432839740783e-64,0.411841776957651,0.309,0.14,6.42413216395953e-60,"3","Pnp"
9.26340363410987e-63,0.305791673284417,0.288,0.128,1.75837927782673e-58,"3","Pik3r5"
1.15624537300385e-62,0.414585461289929,0.258,0.105,2.1947849670359e-58,"3","Plekho1"
1.22219270923745e-62,0.63998977361092,0.266,0.103,2.31996620067453e-58,"3","Dnmt3a"
7.87754218191969e-62,0.349776243168779,0.297,0.14,1.495315056972e-57,"3","Cyth1"
1.06320690941372e-61,0.529214797633693,0.254,0.099,2.01817935544912e-57,"3","Trim25"
1.08696380382178e-61,0.407320030727746,0.284,0.124,2.0632746924145e-57,"3","Tm6sf1"
1.08730767567187e-61,0.543336866469308,0.297,0.126,2.06392742996035e-57,"3","Hilpda"
1.88852197499282e-61,0.383809043843915,0.299,0.141,3.58479241293138e-57,"3","Smox"
5.14513387564909e-60,0.310674927138117,0.267,0.119,9.7664931227571e-56,"3","Txndc17"
1.62669452299654e-59,0.322022493204118,0.271,0.121,3.08779154355204e-55,"3","Hdac5"
1.82227790734581e-58,0.352790304079086,0.297,0.135,3.45904792372382e-54,"3","Ifi30"
1.07069652436937e-56,0.278969432399647,0.312,0.155,2.03239614255793e-52,"3","Ell2"
1.07686902879423e-54,0.352713975334515,0.3,0.142,2.0441127904572e-50,"3","H2bc4"
2.53678728223769e-53,0.313051374141805,0.261,0.12,4.81532961914357e-49,"3","Gng5"
3.66706452580422e-53,0.358206756083311,0.284,0.141,6.96082188288158e-49,"3","Tmem176b"
1.42582743057887e-50,0.380900564200897,0.291,0.141,2.70650562872481e-46,"3","Nadk"
0,3.94361352828601,0.687,0.079,0,"4","Stmn1"
0,4.3069539388119,0.643,0.067,0,"4","H1f5"
0,4.45275748427469,0.541,0.043,0,"4","Top2a"
0,4.09335083946432,0.551,0.058,0,"4","H2ac8"
0,4.63082581964783,0.476,0.029,0,"4","Mki67"
5.75811057517701e-308,2.63380794689181,0.713,0.227,1.0930045493801e-303,"4","Tubb5"
3.13111002066305e-302,4.78668172162057,0.394,0.021,5.9434730412226e-298,"4","Cdca3"
2.60641720896493e-292,2.19591055401691,0.815,0.395,4.94750114605724e-288,"4","H1f4"
1.22331259939548e-281,4.79200614543833,0.371,0.019,2.32209197617251e-277,"4","Cdk1"
5.54375504771754e-276,4.93052977913844,0.362,0.019,1.05231558315774e-271,"4","Pclaf"
7.62397841852978e-273,5.00078323191524,0.332,0.012,1.44718358340532e-268,"4","Ccna2"
1.99537654303079e-264,4.88152689052594,0.354,0.019,3.78762375398105e-260,"4","Rrm2"
1.21393023163611e-253,5.17837728857585,0.313,0.011,2.30428236569166e-249,"4","Nusap1"
1.29358568407111e-247,3.56022196105647,0.411,0.04,2.45548434550378e-243,"4","Ncapd2"
2.36827936476447e-215,4.06432258541188,0.326,0.024,4.49546789019591e-211,"4","H2ac24"
3.07164381570283e-214,4.27908296371261,0.328,0.026,5.83059429096711e-210,"4","Tacc3"
1.42802336893065e-179,1.82671000649349,0.67,0.261,2.71067395890415e-175,"4","Lmnb1"
1.07884393804623e-166,2.67270564954209,0.412,0.082,2.04786156319936e-162,"4","H2ax"
1.80455541810661e-160,4.19942306606071,0.251,0.019,3.42540709464998e-156,"4","Smc2"
3.19786719713157e-160,2.34441040536135,0.485,0.125,6.07019151359515e-156,"4","H3c1"
6.63425952634076e-143,3.56347426155496,0.256,0.026,1.25931514329e-138,"4","Tcf19"
1.34136606261291e-138,1.93320280042225,0.536,0.191,2.54618106005183e-134,"4","H2az2"
1.11247574567022e-127,2.23463395305746,0.406,0.105,2.11170146043121e-123,"4","Dnmt1"
1.84777805263384e-105,2.42205426725123,0.298,0.062,3.50745229950956e-101,"4","Hjurp"
5.6431275563085e-105,1.89556713119436,0.367,0.099,1.07117847273848e-100,"4","Dnajc9"
1.53632246262474e-98,1.57094238501097,0.46,0.168,2.91624729855428e-94,"4","Tnfrsf4"
1.39507016345289e-95,1.17474982883562,0.671,0.36,2.64812218426627e-91,"4","Ppia"
1.90569112833315e-90,1.47449489190387,0.509,0.221,3.61738289980198e-86,"4","H2az1"
2.74481107278779e-86,2.1160855042967,0.282,0.068,5.21020037836579e-82,"4","Tmpo"
1.96549790202606e-85,2.40494895382479,0.264,0.061,3.73090811762587e-81,"4","Fen1"
6.36327233852878e-84,1.85873323232943,0.318,0.09,1.20787635529953e-79,"4","Anp32e"
8.21702341894097e-84,1.33669172052946,0.496,0.213,1.55975538538337e-79,"4","Dek"
2.2695553055452e-80,0.854181868318344,0.753,0.465,4.3080698809859e-76,"4","Trac"
2.47297697583314e-77,1.49339736799231,0.367,0.127,4.69420489552646e-73,"4","Cbx3"
1.1210533512302e-76,1.29206654435981,0.411,0.158,2.12798347130517e-72,"4","Psip1"
1.81467433898171e-75,1.23282658518277,0.524,0.254,3.44461483025509e-71,"4","Ctla4"
7.78099788305226e-74,2.01277578093807,0.254,0.063,1.47698901816098e-69,"4","Shmt2"
6.71517890681432e-73,1.00015227053711,0.614,0.335,1.27467526009149e-68,"4","Txn1"
1.02628103894026e-72,1.23742430035935,0.439,0.183,1.94808666811641e-68,"4","Cd5"
5.86207961258941e-72,0.784184304872798,0.817,0.629,1.11273995206172e-67,"4","Coro1a"
1.78355238428085e-71,0.569953758445464,0.745,0.464,3.3855391358419e-67,"4","Thy1"
1.33198641274136e-70,1.52904064757264,0.34,0.117,2.52837660866566e-66,"4","Snrpd1"
6.40013331410314e-68,0.919396371478852,0.666,0.4,1.21487330568306e-63,"4","S100a10"
7.63863077974679e-68,1.36859825577969,0.349,0.126,1.44996489461154e-63,"4","Smc4"
3.3363412126324e-66,1.28881408662109,0.528,0.284,6.33304288981882e-62,"4","Tuba1c"
9.00874762616058e-65,1.4389130620219,0.292,0.094,1.7100404743978e-60,"4","Tubb4b"
1.02799745091193e-64,1.53446247531926,0.292,0.094,1.95134476132102e-60,"4","Nsd2"
1.07144536998168e-64,1.59394377949073,0.271,0.081,2.03381760129922e-60,"4","Lsm2"
1.80507494506928e-61,0.939221727328335,0.595,0.336,3.42639326073051e-57,"4","Anp32a"
1.86483545345615e-60,1.29607589075246,0.347,0.135,3.53983065775045e-56,"4","Lbr"
1.3975599310906e-59,1.50500601135031,0.331,0.126,2.65284826119617e-55,"4","Smc1a"
3.6756478720659e-59,0.937417232124258,0.601,0.353,6.97711479075549e-55,"4","Hnrnpa1"
1.38164568061955e-58,1.4679567447098,0.3,0.106,2.62263983095203e-54,"4","Rbbp7"
1.67760189480162e-58,1.1059363372238,0.414,0.186,3.18442391671243e-54,"4","Cbfb"
2.76622384953424e-58,1.05928828220306,0.477,0.238,5.25084611118589e-54,"4","Calm3"
3.30094497532182e-57,0.886824300494996,0.476,0.238,6.26585375215588e-53,"4","Nup210"
3.79617693925957e-57,1.39816535532584,0.294,0.104,7.20590306610252e-53,"4","Hpf1"
2.55605556040618e-56,0.909895509545618,0.556,0.311,4.85190466476301e-52,"4","Nono"
4.24442302124636e-56,1.06668861005559,0.4,0.179,8.05676377892983e-52,"4","Snrpe"
7.19474636392373e-55,1.60646618903609,0.272,0.093,1.3657067548e-50,"4","Ckap5"
2.89867796930655e-52,0.636644982436076,0.521,0.287,5.50227052133769e-48,"4","Cd3e"
1.21565925983643e-51,0.722920739609869,0.523,0.288,2.3075644070215e-47,"4","Lck"
1.53227685980953e-51,0.962058581172415,0.421,0.204,2.90856793529044e-47,"4","Ybx3"
9.77023480309024e-51,0.721668322712469,0.748,0.54,1.85458597032259e-46,"4","Cfl1"
1.58457119870401e-50,1.51998558402712,0.259,0.09,3.00783304937996e-46,"4","Lsm3"
6.56087896055381e-50,1.18710859226044,0.307,0.122,1.24538604429232e-45,"4","Ldha"
1.08908888677215e-49,1.02746046733097,0.462,0.244,2.0673085248709e-45,"4","Ybx1"
2.38154280048011e-49,0.906699909415623,0.516,0.29,4.52064454387134e-45,"4","Atp5b"
4.10267560725668e-49,0.895763544426058,0.439,0.223,7.78769883769462e-45,"4","Raly"
2.4448809206889e-48,1.18351147609171,0.336,0.145,4.64087296365166e-44,"4","Rnps1"
2.30770256103321e-47,0.96186801584677,0.359,0.163,4.38048100135324e-43,"4","Cd4"
3.69344500934357e-47,0.985734793280249,0.421,0.213,7.01089731673596e-43,"4","Hprt"
1.13106808076657e-46,1.20973702986196,0.288,0.114,2.1469934309111e-42,"4","Csrp1"
3.89780960970366e-46,1.15819868632549,0.316,0.134,7.39882220113949e-42,"4","Il2ra"
1.75677689266499e-45,0.84998362379165,0.339,0.153,3.33471389765669e-41,"4","Xpo1"
2.30403008875439e-45,1.20700593065092,0.375,0.182,4.37350991447359e-41,"4","Cmtm7"
2.83640552970006e-45,1.31098811185235,0.253,0.093,5.38406497647665e-41,"4","Ttc39c"
4.27612135810748e-45,0.974367283537598,0.309,0.132,8.11693356195963e-41,"4","Rfc2"
5.6694143354294e-45,0.813069133278887,0.496,0.279,1.07616822915121e-40,"4","Hnrnpl"
1.73424627493233e-44,0.784757485572123,0.571,0.352,3.29194627907654e-40,"4","Ncl"
3.02798325971212e-44,0.560746169739669,0.715,0.495,5.74771782358555e-40,"4","Vim"
3.61120825882118e-44,1.05505286191269,0.337,0.153,6.85479551689437e-40,"4","Fkbp3"
3.86925154495472e-44,1.04873160653619,0.407,0.208,7.34461328263305e-40,"4","Tkt"
5.93915943198595e-44,1.34496997507218,0.27,0.106,1.12737124337957e-39,"4","Med30"
2.34322881269502e-42,0.71663212251976,0.442,0.239,4.4479169322577e-38,"4","Dazap1"
2.89462925442795e-42,0.659215631366196,0.744,0.562,5.49458525075513e-38,"4","Actg1"
7.3022864329733e-42,0.891089951798107,0.294,0.127,1.38612001070699e-37,"4","Idh3a"
8.69996838442066e-42,1.06135986806574,0.411,0.216,1.65142799873073e-37,"4","Jpt1"
8.88466264074322e-42,1.02447977418327,0.375,0.186,1.68648666246588e-37,"4","Snrpf"
1.61264115885237e-41,0.689944999543808,0.51,0.3,3.06111544773357e-37,"4","Cox5b"
1.0927016776655e-40,1.18252843434815,0.291,0.125,2.07416632454466e-36,"4","Khsrp"
1.29141611671858e-40,0.985345316933323,0.304,0.135,2.45136607275521e-36,"4","Uba2"
6.55921426429008e-40,0.755877506106182,0.361,0.181,1.24507005164754e-35,"4","Zap70"
1.27402427347631e-39,0.823408705702509,0.463,0.263,2.41835287591274e-35,"4","Atp5j2"
1.50970869237453e-39,0.666671159197301,0.556,0.347,2.86572903986533e-35,"4","Hnrnpa2b1"
4.80703720235813e-39,0.844921764176923,0.312,0.145,9.12471801751621e-35,"4","Serbp1"
8.30596692079847e-39,1.2179084636636,0.25,0.1,1.57663864090597e-34,"4","Stx11"
1.01892937989003e-38,1.13283971184557,0.262,0.108,1.93413174890726e-34,"4","Pgk1"
1.26473764709482e-38,1.17348892933381,0.281,0.122,2.40072500171539e-34,"4","G3bp1"
2.39942780475025e-37,0.836741642073241,0.347,0.173,4.55459385897692e-33,"4","Ywhah"
3.04360823019413e-37,1.10593911570179,0.275,0.12,5.77737714255449e-33,"4","Pcna"
3.20871009263209e-37,1.10640699698088,0.265,0.113,6.09077349783423e-33,"4","Dusp4"
4.32631714049147e-37,1.00028765708492,0.301,0.139,8.2122151960809e-33,"4","Fcho1"
6.14025841235353e-37,0.447398387412104,0.591,0.389,1.16554385183295e-32,"4","Ndfip1"
6.2843521100433e-37,0.901331017320212,0.365,0.188,1.19289571752842e-32,"4","Rcc2"
9.91316824350183e-37,0.946416363003501,0.326,0.158,1.88171759598152e-32,"4","Rpn1"
1.91568128412694e-36,0.516528378851605,0.78,0.615,3.63634621352976e-32,"4","Rac2"
2.73184388212706e-35,0.766405393190901,0.423,0.239,5.18558605705359e-31,"4","Ndufa8"
3.8324814949743e-35,0.734386098251495,0.475,0.284,7.27481637376021e-31,"4","Hnrnpd"
4.17538239122586e-35,0.723986827475184,0.507,0.313,7.92571085502493e-31,"4","Ptbp1"
6.78285417450119e-35,0.717591465634811,0.298,0.144,1.28752137940382e-30,"4","E2f4"
8.9804594261022e-35,0.927738603994098,0.271,0.122,1.70467080826272e-30,"4","Hnrnpab"
2.58543436025235e-34,0.72820967703132,0.329,0.167,4.90767150263102e-30,"4","Smc6"
2.95344663305668e-34,0.860747957993036,0.268,0.121,5.60623239886819e-30,"4","Snrpa1"
5.040412386267e-34,1.00260861788008,0.321,0.16,9.56771079161203e-30,"4","Acsl5"
9.63481144385327e-34,0.446209297848358,0.531,0.341,1.82887990827223e-29,"4","S100a4"
2.15298124608371e-33,0.527440375358721,0.545,0.353,4.0867890013161e-29,"4","Atp5e"
5.04654513990057e-33,1.06531690040284,0.271,0.124,9.57935198455927e-29,"4","Spn"
5.67013152633726e-33,0.818486894469054,0.399,0.225,1.07630436632934e-28,"4","Sf3b6"
9.92056396466727e-33,1.00910440709949,0.29,0.139,1.88312145177314e-28,"4","Elob"
1.00710064967886e-32,1.04797425885833,0.256,0.114,1.91167845322042e-28,"4","Tcp1"
2.6241093791277e-32,0.885191635278485,0.315,0.159,4.98108442346021e-28,"4","Rdx"
3.04586234610924e-32,0.794552164036998,0.322,0.165,5.78165590538456e-28,"4","Fundc2"
3.13973926557646e-32,0.490212991289936,0.456,0.279,5.95985307391723e-28,"4","Mlec"
1.29899857293409e-31,0.826291751908078,0.286,0.14,2.46575909114349e-27,"4","Cox5a"
1.72901752712798e-31,0.483610803010882,0.654,0.468,3.28202106999433e-27,"4","Lcp1"
2.48898601180376e-31,0.833638104845489,0.326,0.169,4.7245932476059e-27,"4","Psma4"
3.0267260660988e-31,0.641306033992847,0.402,0.232,5.74533141866875e-27,"4","Icos"
4.02503363232176e-31,0.480424034560502,0.736,0.56,7.64031884087316e-27,"4","Cotl1"
6.18530692621087e-31,0.485079716789415,0.506,0.325,1.17409496073335e-26,"4","Trir"
8.0794189418862e-31,0.523732417605185,0.762,0.608,1.53363530354884e-26,"4","Arhgdib"
1.20918241868903e-30,0.964592533899843,0.291,0.144,2.29527006715551e-26,"4","Rgs16"
1.65765906578291e-30,0.663547465081401,0.47,0.292,3.14656843866912e-26,"4","Actr3"
2.45581910334718e-30,0.34758184558591,0.47,0.299,4.66163582197362e-26,"4","Cd3d"
2.91861833760154e-30,0.879062507081236,0.28,0.136,5.54012132843525e-26,"4","Psmd14"
3.05108223854734e-30,0.795342434238766,0.279,0.136,5.79156430521055e-26,"4","Ndufa4"
3.20955228313772e-30,0.797247855710143,0.346,0.187,6.09237214385202e-26,"4","Ndufb7"
3.60005716709364e-30,0.38888171098497,0.463,0.293,6.83362851457714e-26,"4","Cyfip2"
3.61550884173874e-30,0.745769644053665,0.286,0.144,6.86295888338847e-26,"4","Nol7"
3.90023055698743e-30,0.864312011373485,0.29,0.144,7.40341764327354e-26,"4","Kcnab2"
4.13778271880305e-30,0.52006567640163,0.455,0.282,7.85433915683195e-26,"4","Anxa6"
5.55381205033649e-30,0.630503754522676,0.297,0.151,1.05422460339487e-25,"4","Dars"
5.86563434437635e-30,0.489451372999248,0.433,0.265,1.11341471124952e-25,"4","Sec11c"
1.01480709204777e-29,0.495474625246045,0.487,0.312,1.92630682212507e-25,"4","Hnrnpm"
2.2982433020359e-29,0.348888914951057,0.663,0.484,4.36252543592454e-25,"4","Fam107b"
2.80846624186168e-29,0.835290172352219,0.321,0.169,5.33103062030183e-25,"4","Ass1"
3.98690352084902e-29,0.480905484852204,0.598,0.417,7.5679402632756e-25,"4","S100a11"
5.1129632949187e-29,0.426678057236447,0.492,0.32,9.70542692641468e-25,"4","Sh2d2a"
5.41373000459316e-29,0.516857877095447,0.4,0.239,1.02763422947187e-24,"4","Dynlrb1"
5.95019322765951e-29,0.758430650581821,0.393,0.229,1.12946567847433e-24,"4","Cct2"
8.95935779473342e-29,0.959416868497593,0.272,0.133,1.7006652965963e-24,"4","Sf3b3"
4.52315275837383e-28,0.900975933169322,0.289,0.148,8.58584856594521e-24,"4","Aip"
5.03157124648829e-28,0.47453125524813,0.544,0.368,9.55092854008407e-24,"4","Macroh2a1"
6.68627053777186e-28,0.591449798100347,0.353,0.201,1.26918787347985e-23,"4","Sf3b2"
6.78034954614621e-28,0.52579491401213,0.439,0.274,1.28704595084947e-23,"4","Cnn2"
1.17391417454096e-27,0.666293081158953,0.353,0.199,2.22832388611364e-23,"4","Cops6"
2.59599555893441e-27,0.684130922821972,0.29,0.153,4.9277187699693e-23,"4","Pfkp"
3.12243051256421e-27,0.644807393973881,0.408,0.247,5.92699759894939e-23,"4","Prpf8"
7.10719202781804e-27,0.632553980847544,0.362,0.21,1.34908719072042e-22,"4","Abracl"
7.65840826108596e-27,0.360086769880169,0.53,0.362,1.45371905611934e-22,"4","Ndufa3"
1.42984390664225e-26,0.310627710412707,0.338,0.203,2.71412970358832e-22,"4","Snrnp70"
1.67150511216918e-26,0.610421976200216,0.435,0.273,3.17285100391954e-22,"4","Acly"
1.96883458368103e-26,0.956496093453493,0.287,0.149,3.73724180674334e-22,"4","Sumo2"
1.97418312123883e-26,0.435953864730227,0.51,0.342,3.74739440073556e-22,"4","Tmsb10"
2.33376511658938e-26,0.504694567519208,0.501,0.333,4.42995294430997e-22,"4","Emp3"
2.4210537268272e-26,0.864060858885537,0.28,0.145,4.59564418426339e-22,"4","Uba1"
3.47745050173287e-26,0.604035455183818,0.31,0.171,6.60089654238933e-22,"4","Tmem167"
4.14495968241655e-26,0.594266877384657,0.28,0.147,7.8679624691631e-22,"4","Psmc3"
5.14083123671559e-26,0.39880485014174,0.396,0.247,9.75832585353354e-22,"4","Cwc15"
5.44161746869622e-26,0.745923484150848,0.272,0.14,1.03292782790792e-21,"4","Srrt"
5.61280052894336e-26,0.775576971678338,0.332,0.187,1.06542179640403e-21,"4","Ndufv3"
5.94057116875051e-26,0.702500209553312,0.261,0.133,1.12763921925222e-21,"4","Metap2"
9.3890514711767e-26,0.595785315274272,0.491,0.325,1.78222975025876e-21,"4","Odc1"
1.57648684646192e-25,0.639201072653425,0.365,0.215,2.99248733195401e-21,"4","Ak2"
1.69374251502549e-25,0.645850511776351,0.302,0.166,3.21506204202139e-21,"4","Vbp1"
1.80824795006663e-25,0.408720526015864,0.395,0.247,3.43241625881647e-21,"4","Tomm7"
1.8143018468791e-25,0.484721167802048,0.496,0.332,3.44390776574591e-21,"4","Mbd2"
1.82901468497128e-25,0.735250207178397,0.275,0.144,3.47183567501248e-21,"4","Psmc5"
2.21737608653439e-25,0.594138132236998,0.345,0.201,4.20902328745958e-21,"4","Srpk1"
2.3819991945234e-25,0.413247409223807,0.483,0.322,4.52151087104432e-21,"4","Sod1"
2.73761336663486e-25,0.324180699795812,0.516,0.356,5.19653769254629e-21,"4","Srsf7"
4.24816555929938e-25,0.76873293203799,0.411,0.257,8.06386786466208e-21,"4","Hif1a"
4.27505826794871e-25,0.528728907962445,0.251,0.135,8.11491560422025e-21,"4","Septin11"
4.64332395453293e-25,0.599165837662987,0.364,0.216,8.8139575304944e-21,"4","Naa50"
6.63214218516778e-25,0.682379451039586,0.264,0.137,1.25891322958855e-20,"4","Eif3d"
7.04987199721621e-25,0.821440395580952,0.274,0.143,1.33820670251158e-20,"4","Cct8"
8.12804050206851e-25,0.435678921073853,0.558,0.392,1.54286464810265e-20,"4","Psmb8"
1.72531102290058e-24,0.526835468422834,0.314,0.18,3.27498538366989e-20,"4","Cd28"
1.8278050933961e-24,0.635662446881861,0.287,0.157,3.46953962828448e-20,"4","Ciao2a"
2.1713812128747e-24,0.607733153605548,0.27,0.144,4.12171581827876e-20,"4","Ppm1g"
2.28085166607956e-24,0.489226286905592,0.337,0.199,4.32951263255221e-20,"4","Srsf2"
3.68565793016518e-24,0.643139415066157,0.348,0.205,6.99611588303955e-20,"4","Psmb9"
3.70981262113044e-24,0.380592535162549,0.385,0.241,7.04196631742981e-20,"4","Tpm4"
4.7354961486086e-24,0.491836749469489,0.544,0.381,8.98891878928885e-20,"4","Capzb"
5.41013028462363e-24,0.70313380748817,0.346,0.204,1.02695093062726e-19,"4","Hnrnpul1"
6.24114057439236e-24,0.712242220894937,0.28,0.152,1.18469330383116e-19,"4","Psme3"
6.59722781505894e-24,0.752057668902692,0.305,0.17,1.25228578385449e-19,"4","Cct7"
6.9000204364011e-24,0.583609484031178,0.26,0.137,1.30976187923766e-19,"4","Nt5c"
7.86144163656669e-24,0.7688353237589,0.254,0.131,1.49225885145309e-19,"4","Psma6"
8.78616361794655e-24,0.84075117042396,0.253,0.13,1.66778957795861e-19,"4","Ikzf2"
1.17688543143807e-23,0.506511503307056,0.336,0.2,2.23396392595574e-19,"4","Dhx9"
1.25513857888307e-23,0.840201940265354,0.297,0.164,2.38250405043584e-19,"4","Hnrnpll"
2.28182983232246e-23,0.254100088182971,0.361,0.232,4.33136938771449e-19,"4","Cd2"
2.62959132400143e-23,0.725511068265657,0.29,0.16,4.99149025121952e-19,"4","Ssr2"
2.82804940817798e-23,0.663621146461091,0.268,0.143,5.36820338660344e-19,"4","Aldh9a1"
2.98684261632215e-23,0.484539182061754,0.344,0.208,5.6696246543027e-19,"4","Ppp3cb"
3.58426305359163e-23,0.376818721820053,0.42,0.274,6.80364812832763e-19,"4","Lcp2"
4.36702668454794e-23,0.573901772713054,0.338,0.203,8.2894900526089e-19,"4","Rtn3"
7.1229251194584e-23,0.443550687519206,0.281,0.159,1.35207364617559e-18,"4","Ero1a"
1.55626642044004e-22,0.57072791391012,0.331,0.196,2.95410491927929e-18,"4","Pdia4"
1.75637393226063e-22,0.709587782658889,0.256,0.136,3.33394899821713e-18,"4","Eif3c"
1.86082194895801e-22,0.481385368594486,0.325,0.194,3.5322122235121e-18,"4","Srebf2"
3.20615232182813e-22,0.382184631740398,0.484,0.334,6.08591833729416e-18,"4","Pabpn1"
3.22233710917706e-22,0.529791659671305,0.301,0.174,6.11664030063989e-18,"4","Rnf125"
3.61159895963888e-22,0.632011421384848,0.321,0.187,6.85553714518652e-18,"4","Trbc1"
3.68474152327594e-22,0.301594691379943,0.426,0.288,6.99437635948238e-18,"4","Nucb1"
